-1.65466,17.4658,76.4209,-79.6442,-72.074,28.6987
-1.52283,17.4683,76.4185,-79.6429,-72.182,28.7
-1.39099,17.4762,76.416,-79.6448,-72.3041,28.7006
-1.2616,17.4854,76.4148,-79.6448,-72.4158,28.7024
-1.13098,17.4884,76.4136,-79.6423,-72.5446,28.7
-1.01135,17.4829,76.4124,-79.6466,-72.6685,28.6993
-0.893555,17.4768,76.4136,-79.6448,-72.8009,28.6993
-0.771484,17.4689,76.413,-79.646,-72.9437,28.7006
-0.670776,17.4677,76.4105,-79.6466,-73.0725,28.7
-0.570679,17.4719,76.4099,-79.646,-73.2037,28.7006
-0.457153,17.4701,76.4093,-79.646,-73.3405,28.703
-0.353394,17.4689,76.4075,-79.6448,-73.4802,28.7018
-0.249023,17.4591,76.4044,-79.6484,-73.6151,28.7024
-0.153198,17.4481,76.3995,-79.6472,-73.7524,28.6993
-0.0494385,17.4274,76.394,-79.6454,-73.9038,28.7012
0.0427246,17.3877,76.3892,-79.6454,-74.0417,28.7018
0.134277,17.3279,76.3818,-79.6472,-74.1779,28.6993
0.236206,17.2534,76.3715,-79.6472,-74.3317,28.7012
0.334473,17.1722,76.3605,-79.646,-74.4775,28.6981
0.426025,17.0819,76.3324,-79.6478,-74.6204,28.7012
0.508423,16.9794,76.286,-79.6448,-74.7803,28.7006
0.585327,16.8793,76.2378,-79.6417,-74.92,28.6987
0.65979,16.7645,76.17,-79.6405,-75.0684,28.6987
0.72998,16.6461,76.0907,-79.6429,-75.2185,28.7
0.79834,16.5369,76.0077,-79.6442,-75.379,28.7
0.872192,16.4313,75.9198,-79.6423,-75.5426,28.6987
0.942383,16.3354,75.8276,-79.6423,-75.6946,28.7
1.0144,16.2482,75.7294,-79.6411,-75.8447,28.6993
1.08521,16.1633,75.6256,-79.6417,-76.0095,28.7024
1.14624,16.0852,75.5304,-79.6417,-76.1743,28.6993
1.20728,16.0052,75.4309,-79.6423,-76.3324,28.6993
1.25671,15.9253,75.3168,-79.6429,-76.4917,28.7006
1.31287,15.8551,75.1801,-79.6423,-76.6614,28.7
1.36536,15.7941,75.0397,-79.6429,-76.8304,28.7006
1.42639,15.7465,74.8846,-79.6423,-77.002,28.7006
1.48621,15.6952,74.7247,-79.6411,-77.1747,28.6987
1.55273,15.6476,74.563,-79.6429,-77.3456,28.6993
1.63391,15.5957,74.3542,-79.6411,-77.5531,28.6993
1.69617,15.5579,74.2029,-79.6399,-77.7002,28.7012
1.76758,15.5267,74.0192,-79.6399,-77.9205,28.7
1.8335,15.4938,73.7988,-79.6417,-78.0933,28.6993
1.87866,15.4633,73.6401,-79.6423,-78.2422,28.7006
1.92749,15.4242,73.429,-79.6411,-78.4332,28.7
1.96533,15.3912,73.2373,-79.6399,-78.606,28.7
2.00317,15.3394,73.0322,-79.6417,-78.7897,28.7006
2.04712,15.2765,72.8125,-79.6423,-78.9795,28.7012
2.0636,15.2124,72.6031,-79.6429,-79.1486,28.7012
2.07153,15.1508,72.3828,-79.6417,-79.3164,28.6993
2.07153,15.0781,72.1478,-79.6405,-79.4934,28.7012
2.0636,15.0055,71.8921,-79.6411,-79.6887,28.7006
2.05566,14.939,71.6687,-79.6417,-79.8566,28.7
2.04834,14.8627,71.4233,-79.6429,-80.0299,28.7018
2.04102,14.7876,71.1768,-79.6423,-80.21,28.7024
2.04224,14.7064,70.9174,-79.6411,-80.3918,28.6993
2.04468,14.6185,70.6531,-79.6423,-80.5743,28.6987
2.05322,14.5343,70.4028,-79.6417,-80.7391,28.7006
2.05688,14.4513,70.152,-79.6411,-80.9052,28.6987
2.05933,14.3665,69.8602,-79.6411,-81.0864,28.7006
2.05627,14.2865,69.5886,-79.6405,-81.2585,28.7
2.05627,14.212,69.3207,-79.6399,-81.424,28.7024
2.05383,14.126,69.0192,-79.6417,-81.6083,28.7012
2.05505,14.0613,68.7744,-79.6387,-81.7615,28.6993
2.05139,13.988,68.504,-79.6411,-81.933,28.7
2.052,13.9124,68.2343,-79.6411,-82.1039,28.6987
2.05139,13.8391,67.9718,-79.6405,-82.2729,28.6993
2.04956,13.7634,67.6978,-79.6393,-82.442,28.7006
2.04529,13.703,67.4139,-79.6417,-82.616,28.7
2.04346,13.6475,67.1399,-79.6399,-82.7795,28.6987
2.04041,13.6023,66.8689,-79.6399,-82.937,28.7006
2.03735,13.548,66.5942,-79.6399,-83.0933,28.7012
2.03613,13.4943,66.3147,-79.6387,-83.2477,28.7
2.03552,13.432,66.0327,-79.6393,-83.3972,28.6987
2.03674,13.3661,65.7477,-79.6387,-83.5437,28.6993
2.0343,13.2971,65.4626,-79.6393,-83.6871,28.7
2.03247,13.2239,65.1764,-79.6411,-83.8306,28.6993
2.03308,13.1403,64.8785,-79.6393,-83.9716,28.7006
2.03186,13.0536,64.5782,-79.6393,-84.1089,28.7006
2.03064,12.9724,64.2883,-79.6393,-84.2389,28.6987
2.03125,12.8894,63.9948,-79.6399,-84.3677,28.6993
2.02881,12.7979,63.6493,-79.6399,-84.3677,28.6993
2.02881,12.7356,63.4265,-79.6405,-84.6179,28.7
2.02698,12.6459,63.1122,-79.6368,-84.7491,28.7012
2.02698,12.5677,62.8632,-79.6381,-84.8474,28.7006
2.02393,12.4634,62.5293,-79.6387,-84.9695,28.7024
2.02209,12.3932,62.2998,-79.6393,-85.0488,28.6987
2.02332,12.3065,62.0203,-79.6381,-85.1514,28.7018
2.02209,12.229,61.7462,-79.6387,-85.2521,28.7018
2.02148,12.1631,61.4911,-79.6381,-85.3485,28.6993
2.02393,12.0941,61.2158,-79.6381,-85.4572,28.7012
2.02209,12.0343,60.9528,-79.6381,-85.5536,28.7006
2.02209,11.9708,60.6915,-79.6387,-85.6439,28.7018
2.02148,11.9104,60.4272,-79.6405,-85.7288,28.7006
2.02332,11.8457,60.1892,-79.6387,-85.802,28.7012
2.02271,11.7773,59.9548,-79.6399,-85.8734,28.7
2.02087,11.6895,59.6869,-79.6387,-85.957,28.7006
2.02209,11.6095,59.4525,-79.6399,-86.0303,28.7
2.02087,11.5283,59.209,-79.6362,-86.1127,28.7
2.02271,11.4508,58.9819,-79.6362,-86.1871,28.6993
2.02148,11.3629,58.7317,-79.6399,-86.2579,28.6993
2.02148,11.2897,58.5229,-79.6381,-86.3135,28.7
2.02209,11.2054,58.302,-79.6375,-86.3666,28.7006
2.02209,11.1182,58.0872,-79.6368,-86.4166,28.7
2.02271,11.0248,57.8772,-79.6375,-86.4575,28.6993
2.02087,10.9241,57.6666,-79.6356,-86.4874,28.7006
2.02148,10.827,57.4548,-79.6362,-86.5222,28.7012
2.02271,10.7355,57.2424,-79.6399,-86.557,28.7006
2.02087,10.6482,57.0459,-79.6368,-86.5839,28.7006
2.02271,10.5554,56.8243,-79.6393,-86.601,28.7
2.02454,10.4834,56.6418,-79.6393,-86.6248,28.6993
2.02271,10.4022,56.4441,-79.6411,-86.6644,28.7006
2.02209,10.3259,56.2628,-79.6362,-86.6998,28.6987
2.02271,10.2429,56.0626,-79.6387,-86.7419,28.7012
2.02332,10.1648,55.8777,-79.6375,-86.792,28.6993
2.02332,10.0916,55.6897,-79.6387,-86.8378,28.7006
2.02393,10.0244,55.5139,-79.6375,-86.889,28.7006
2.02332,9.95239,55.3357,-79.6381,-86.9373,28.7
2.02332,9.88708,55.1703,-79.6387,-86.9659,28.7
2.02271,9.81262,54.9927,-79.6362,-86.9934,28.6987
2.02454,9.71985,54.7906,-79.6381,-87.0227,28.7024
2.02393,9.63257,54.621,-79.6381,-87.0374,28.7
2.02393,9.54163,54.4598,-79.6381,-87.0453,28.6987
2.02271,9.45312,54.2938,-79.6387,-87.0386,28.6993
2.02087,9.34692,54.101,-79.6375,-87.0245,28.7
2.02209,9.2627,53.9471,-79.6375,-87.0142,28.7006
2.02026,9.17664,53.7994,-79.6368,-87.0062,28.6993
2.02087,9.09058,53.6322,-79.6368,-87.0056,28.6993
2.02209,9.01001,53.4802,-79.635,-87.0117,28.7012
2.02026,8.92395,53.3173,-79.6368,-87.0172,28.7012
2.01965,8.84583,53.1781,-79.6368,-87.019,28.7006
2.02209,8.7677,53.0383,-79.6368,-87.0184,28.7
2.02026,8.6853,52.8766,-79.6387,-87.0166,28.7
2.02026,8.61572,52.7283,-79.6375,-87.0166,28.7012
2.02087,8.54492,52.5769,-79.6362,-87.0172,28.7012
2.02148,8.47168,52.4231,-79.6375,-87.0178,28.6981
2.02332,8.38684,52.2632,-79.6387,-87.0172,28.7006
2.02148,8.30994,52.1143,-79.6387,-87.0172,28.7
2.02026,8.22754,51.9574,-79.6375,-87.0172,28.6993
2.02209,8.1366,51.8073,-79.6375,-87.0166,28.6993
2.01965,8.04504,51.6571,-79.6393,-87.0166,28.7
2.02209,7.96753,51.5045,-79.6375,-87.0172,28.7012
2.01965,7.89185,51.3452,-79.6362,-87.0166,28.7006
2.02148,7.82288,51.1981,-79.6387,-87.0184,28.7006
2.02087,7.75513,51.0376,-79.6393,-87.0148,28.7006
2.01965,7.68616,50.8813,-79.6375,-87.0178,28.7
2.01904,7.61902,50.7184,-79.6368,-87.0154,28.6993
2.01965,7.547,50.5542,-79.6393,-87.0166,28.6981
2.02026,7.47437,50.4028,-79.6368,-87.016,28.7018
2.01843,7.39807,50.2435,-79.6368,-87.016,28.7018
2.01721,7.32056,50.0775,-79.6368,-87.0154,28.7012
2.01538,7.25098,49.9054,-79.6375,-87.016,28.7006
2.01782,7.1875,49.7449,-79.6375,-87.016,28.6987
2.0166,7.12708,49.5813,-79.6375,-87.0166,28.6993
2.01843,7.06665,49.4202,-79.6381,-87.0172,28.7
2.0166,7.00378,49.248,-79.6375,-87.016,28.7
2.01721,6.94946,49.0936,-79.6362,-87.0166,28.7
2.01416,6.88721,48.938,-79.6393,-87.0172,28.7012
2.01599,6.82129,48.7872,-79.6387,-87.0166,28.6993
2.01477,6.75049,48.6316,-79.6399,-87.0166,28.7012
2.01294,6.67786,48.4723,-79.6368,-87.0166,28.6993
2.01172,6.61011,48.3228,-79.6375,-87.0172,28.7006
2.01477,6.55579,48.183,-79.6368,-87.0166,28.7
2.01477,6.50391,48.0444,-79.6381,-87.0172,28.7024
2.01355,6.46362,47.9102,-79.6393,-87.0154,28.6993
2.01477,6.4209,47.7704,-79.6381,-87.0172,28.6987
2.01355,6.37939,47.6373,-79.6387,-87.0178,28.7006
2.01355,6.35315,47.5104,-79.6387,-87.0178,28.7
2.01355,6.32629,47.3901,-79.6381,-87.016,28.7
2.01355,6.28662,47.2662,-79.6375,-87.0172,28.7
2.01538,6.25427,47.1515,-79.6399,-87.0178,28.7012
2.01233,6.22742,47.0453,-79.6381,-87.019,28.6993
2.01416,6.18591,46.9269,-79.6381,-87.0172,28.6993
2.01416,6.14563,46.8225,-79.6387,-87.0172,28.6993
2.01233,6.10413,46.7542,-79.6362,-87.0178,28.7006
2.01294,6.04492,46.6675,-79.6381,-87.0142,28.7
2.01233,5.97534,46.5741,-79.6381,-87.0166,28.7
2.01233,5.91492,46.4984,-79.6393,-87.0166,28.7006
2.01294,5.85938,46.4294,-79.6375,-87.0166,28.7
2.01172,5.80933,46.3739,-79.6381,-87.0166,28.7006
2.00928,5.76965,46.3391,-79.6375,-87.0142,28.7
2.00928,5.73792,46.311,-79.6381,-87.016,28.7006
2.0105,5.69092,46.2933,-79.6387,-87.0172,28.7006
2.01172,5.65857,46.2909,-79.6399,-87.0166,28.7
2.01172,5.65857,46.2909,-79.6399,-87.0166,28.7
2.00928,5.60669,46.3202,-79.6375,-87.0172,28.6987
2.00745,5.57251,46.3464,-79.6399,-87.0148,28.7012
2.005,5.54993,46.3837,-79.6393,-87.0142,28.7
2.00256,5.54321,46.4447,-79.6393,-87.0142,28.7
2.00012,5.54993,46.5167,-79.6375,-87.0172,28.6993
1.99707,5.57983,46.6473,-79.6375,-87.0142,28.6987
1.99768,5.5896,46.7175,-79.6375,-87.016,28.7006
1.99646,5.59143,46.8048,-79.6387,-87.0142,28.6987
1.99707,5.58228,46.8988,-79.6405,-87.0142,28.7
1.99951,5.57129,47.0007,-79.6393,-87.0142,28.6987
1.99829,5.56824,47.11,-79.6381,-87.0135,28.6987
1.9989,5.57068,47.2363,-79.6375,-87.0148,28.7
1.99829,5.57678,47.3712,-79.6381,-87.0105,28.6987
1.99646,5.58105,47.5128,-79.6387,-87.0135,28.6993
1.99646,5.57983,47.6666,-79.6375,-87.0117,28.7012
1.99707,5.57678,47.8595,-79.6375,-87.0099,28.7
1.99951,5.57739,47.9895,-79.6387,-87.0105,28.7012
1.99707,5.57983,48.1561,-79.6375,-87.0111,28.7006
1.99646,5.58044,48.3429,-79.6381,-87.0105,28.6993
1.99646,5.58105,48.5681,-79.6381,-87.0099,28.7
1.99829,5.57983,48.7225,-79.6381,-87.0117,28.7006
1.99707,5.57983,48.9221,-79.6362,-87.0105,28.7012
2.00073,5.58289,49.1425,-79.6387,-87.0111,28.7
2.00012,5.58228,49.3689,-79.6368,-87.0105,28.7006
2.00073,5.58289,49.6069,-79.6387,-87.0093,28.7024
2.00012,5.58411,49.8572,-79.6368,-87.0081,28.7012
1.9989,5.5835,50.1099,-79.6368,-87.0087,28.7006
2.00134,5.58289,50.3729,-79.6399,-87.0105,28.7006
1.99951,5.5835,50.6305,-79.6387,-87.0105,28.7006
1.99951,5.58533,50.9088,-79.6381,-87.0099,28.7012
2.00256,5.58411,51.1945,-79.6375,-87.0093,28.7012
2.00195,5.5835,51.488,-79.6393,-87.0093,28.6981
1.99829,5.58289,51.7896,-79.6381,-87.0087,28.6987
2.00439,5.58105,52.1051,-79.6387,-87.0081,28.6993
2.00256,5.58533,52.4347,-79.6362,-87.0087,28.6993
2.00378,5.5835,52.7399,-79.6375,-87.0074,28.7006
2.00562,5.58289,53.0646,-79.6375,-87.0074,28.7
2.00562,5.58228,53.4229,-79.6387,-87.0081,28.6993
2.00745,5.58411,53.7469,-79.6375,-87.0062,28.7
2.00623,5.58533,54.1003,-79.6405,-87.0087,28.7006
2.005,5.58472,54.4617,-79.6417,-87.0087,28.6987
2.005,5.58289,54.8413,-79.6399,-87.0087,28.7018
2.00562,5.58411,55.2264,-79.6387,-87.0087,28.7006
2.00745,5.58472,55.6207,-79.6393,-87.0081,28.7006
2.00378,5.58411,55.9973,-79.6399,-87.0087,28.7012
2.00623,5.5835,56.3873,-79.6393,-87.0068,28.6993
2.00684,5.58533,56.7963,-79.6381,-87.0068,28.7
2.00623,5.58228,57.2522,-79.6405,-87.0068,28.7
2.005,5.58411,57.6605,-79.6393,-87.0068,28.7006
2.00684,5.58472,58.064,-79.6381,-87.0087,28.7012
2.00684,5.5835,58.4808,-79.6393,-87.0074,28.7006
2.00623,5.5835,58.905,-79.6387,-87.0093,28.7
2.00623,5.58472,59.3457,-79.6381,-87.0081,28.7006
2.00439,5.58472,59.8315,-79.6399,-87.0068,28.7024
2.00439,5.58472,60.2588,-79.6399,-87.0081,28.7006
2.00317,5.5835,60.6964,-79.6399,-87.0081,28.7
2.00439,5.58411,61.1725,-79.6399,-87.0081,28.7
2.00317,5.5835,61.6699,-79.6405,-87.0081,28.7018
2.00256,5.5835,62.1429,-79.6387,-87.0074,28.7
2.00195,5.5835,62.6813,-79.6417,-87.0074,28.7
2.00439,5.5835,63.0609,-79.6393,-87.0062,28.6987
2.00378,5.58472,63.5052,-79.6411,-87.0074,28.7006
2.00439,5.58472,63.9563,-79.6411,-87.0081,28.7006
2.00317,5.58411,64.4397,-79.6405,-87.0087,28.7006
2.00195,5.58167,64.9048,-79.6405,-87.0074,28.6993
1.99951,5.58289,65.3766,-79.6423,-87.0093,28.7
2.00134,5.58289,65.8508,-79.6411,-87.0087,28.6987
1.99829,5.58411,66.3281,-79.6429,-87.0074,28.7006
1.99646,5.58228,66.8127,-79.6405,-87.0087,28.7006
1.99585,5.58289,67.2705,-79.6436,-87.0081,28.6987
1.99707,5.58228,67.749,-79.6429,-87.0087,28.7006
1.99463,5.58411,68.2086,-79.6436,-87.0099,28.7
1.99097,5.58289,68.6731,-79.6429,-87.0093,28.7
1.98914,5.58228,69.1443,-79.6436,-87.0074,28.7024
1.9812,5.58228,69.671,-79.6417,-87.0074,28.6993
1.97693,5.5835,70.1221,-79.6423,-87.0093,28.7018
1.97021,5.58228,70.6128,-79.6417,-87.0087,28.7006
1.95496,5.58228,71.0889,-79.6429,-87.005,28.7
1.93054,5.58228,71.5637,-79.6417,-87.0062,28.7
1.89148,5.58167,72.0496,-79.6442,-87.0081,28.7018
1.85364,5.58289,72.5153,-79.6429,-87.0081,28.7006
1.79687,5.58044,73.0402,-79.6448,-87.0081,28.6987
1.73584,5.58105,73.4845,-79.6436,-87.0062,28.7006
1.67358,5.57922,73.9856,-79.6478,-87.0074,28.7012
1.6156,5.57861,74.4385,-79.6429,-87.0074,28.7
1.56799,5.57861,74.9481,-79.646,-87.0087,28.7
1.52588,5.57922,75.39,-79.6436,-87.0074,28.6993
1.49414,5.57678,75.8887,-79.6454,-87.0099,28.6981
1.4801,5.58044,76.3226,-79.646,-87.0068,28.7012
1.45874,5.578,76.817,-79.6442,-87.0062,28.7
1.43005,5.57922,77.323,-79.6478,-87.0081,28.7
1.40625,5.58105,77.7557,-79.6484,-87.0087,28.7018
1.39038,5.578,78.158,-79.6533,-87.0068,28.7
1.38672,5.57983,78.5663,-79.6552,-87.0068,28.7012
1.39404,5.57922,79.0552,-79.657,-87.0068,28.7012
1.40869,5.57983,79.4623,-79.6576,-87.0068,28.7012
1.42151,5.57983,79.8657,-79.6564,-87.0074,28.6993
1.42273,5.57983,80.3644,-79.6527,-87.0062,28.6987
1.41174,5.57861,80.7764,-79.6515,-87.0062,28.7006
1.39709,5.57922,81.1865,-79.6521,-87.0056,28.7006
1.38977,5.57861,81.6327,-79.6509,-87.0068,28.6993
1.3855,5.57983,82.0312,-79.6545,-87.005,28.7018
1.38428,5.578,82.4487,-79.6552,-87.0032,28.7018
1.38977,5.58105,82.8302,-79.6533,-87.0026,28.7
1.39221,5.57922,83.2007,-79.6527,-87.0032,28.7012
1.3916,5.57922,83.6499,-79.6552,-87.0032,28.6993
1.38733,5.57861,84.0387,-79.6539,-87.002,28.6993
1.38733,5.57739,84.397,-79.6527,-87.0007,28.7
1.38367,5.57739,84.8315,-79.6515,-87.0013,28.7012
1.38672,5.57861,85.2032,-79.6521,-87.0032,28.7006
1.38611,5.57922,85.5609,-79.6533,-87.0038,28.6993
1.38977,5.57739,85.9161,-79.6539,-87.0026,28.7006
1.38977,5.57922,86.3965,-79.6552,-87.0026,28.6993
1.3916,5.57739,86.7389,-79.6558,-87.0013,28.7006
1.3916,5.57678,87.1069,-79.6564,-86.9995,28.6987
1.39465,5.57556,87.4817,-79.6539,-87.0013,28.7018
1.39832,5.57617,87.832,-79.6564,-87.002,28.7006
1.40137,5.57434,88.1598,-79.6533,-87.0001,28.7006
1.40503,5.57129,88.4882,-79.6545,-87.0001,28.7012
1.40808,5.5719,88.8263,-79.6558,-87.0026,28.7006
1.40991,5.56824,89.1528,-79.6539,-87.0007,28.7
1.41113,5.56641,89.4739,-79.6576,-87.0026,28.7
1.41174,5.56763,89.7955,-79.6564,-87.0001,28.7
1.41418,5.56519,90.0958,-79.6564,-86.9995,28.7
1.41602,5.56641,90.3821,-79.6564,-87.002,28.7012
1.41846,5.56641,90.6653,-79.6539,-86.9995,28.7
1.41907,5.56519,90.9686,-79.6564,-87.0013,28.6987
1.41785,5.5658,91.1926,-79.6564,-87.0026,28.6993
1.41846,5.56519,91.4825,-79.6558,-87.0007,28.7018
1.41785,5.56458,91.7316,-79.6582,-87.002,28.7
1.41663,5.56458,91.9672,-79.6558,-87.002,28.6993
1.41846,5.56396,92.2028,-79.6539,-87.0026,28.7018
1.41724,5.5658,92.4335,-79.657,-87.0026,28.6987
1.41907,5.5658,92.666,-79.6533,-87.002,28.7006
1.42029,5.56458,92.8717,-79.6558,-87.002,28.7006
1.41602,5.56396,93.0823,-79.6552,-87.0013,28.7024
1.41724,5.56763,93.2538,-79.6539,-87.0038,28.6993
1.42029,5.56335,93.4235,-79.6539,-87.0026,28.7012
1.41907,5.56458,93.5931,-79.6539,-87.002,28.7012
1.4209,5.56213,93.7427,-79.6545,-87.0032,28.6987
1.42212,5.56274,93.8849,-79.6576,-87.0013,28.7012
1.42273,5.56152,94.0253,-79.657,-87.0026,28.6981
1.42029,5.56274,94.1705,-79.6545,-87.002,28.7024
1.4209,5.56213,94.292,-79.6552,-87.0026,28.7006
1.42212,5.56335,94.4159,-79.6533,-87.0007,28.7
1.4209,5.56213,94.5355,-79.6545,-87.002,28.7
1.4209,5.56152,94.6399,-79.6545,-87.0013,28.6987
1.4209,5.56213,94.729,-79.6545,-87.0026,28.7018
1.42212,5.56091,94.8389,-79.6545,-87.0038,28.703
1.41968,5.56091,94.9316,-79.6558,-87.002,28.7024
1.4209,5.55969,95.0342,-79.6558,-87.0026,28.7
1.42151,5.56091,95.116,-79.6539,-87.0032,28.6993
1.4209,5.56091,95.191,-79.6545,-87.0026,28.7
1.4209,5.56091,95.249,-79.6533,-87.0026,28.6987
1.42029,5.5603,95.2905,-79.6533,-87.0032,28.7006
1.4209,5.56091,95.3119,-79.6533,-87.0026,28.6993
1.42212,5.5603,95.3308,-79.6545,-87.0026,28.7006
1.42273,5.5603,95.34,-79.6527,-87.0013,28.6987
1.41968,5.5603,95.34,-79.6509,-87.0044,28.6993
1.42212,5.56091,95.3363,-79.6521,-87.0044,28.7006
1.4209,5.5603,95.3271,-79.6521,-87.0032,28.7012
1.41968,5.55908,95.3174,-79.6533,-87.0032,28.6993
1.41907,5.55786,95.3101,-79.6509,-87.002,28.6987
1.42029,5.5603,95.2954,-79.6521,-87.0026,28.7018
1.42029,5.55786,95.2716,-79.6509,-87.0013,28.7012
1.41907,5.55847,95.224,-79.6515,-87.0026,28.7012
1.41846,5.55725,95.1758,-79.6527,-87.0032,28.7
1.41907,5.55237,95.119,-79.6509,-87.0044,28.7012
1.41968,5.55054,95.0354,-79.6527,-87.0032,28.7024
1.41907,5.54504,94.9512,-79.6521,-87.0038,28.7012
1.42029,5.53894,94.8755,-79.6533,-87.0032,28.7
1.41968,5.52856,94.7955,-79.6515,-87.0032,28.6993
1.41846,5.49683,94.6906,-79.6533,-87.0026,28.7
1.4209,5.44983,94.5923,-79.6533,-87.005,28.7012
1.41968,5.39246,94.4788,-79.6527,-87.0032,28.6987
1.41968,5.32898,94.3597,-79.6515,-87.0032,28.7006
1.42029,5.26428,94.2365,-79.6503,-87.0038,28.6993
1.41968,5.18677,94.0967,-79.6497,-87.005,28.7006
1.41785,5.12268,93.9539,-79.6509,-87.0068,28.7006
1.41968,5.06348,93.8208,-79.6478,-87.0062,28.7006
1.41724,5.01892,93.6792,-79.6472,-87.0056,28.6987
1.41785,4.97314,93.5229,-79.6478,-87.005,28.6993
1.41785,4.94019,93.3704,-79.6509,-87.0056,28.6981
1.41907,4.90967,93.208,-79.6466,-87.0056,28.6987
1.41541,4.87854,93.045,-79.6484,-87.0038,28.7012
1.41724,4.84375,92.8656,-79.649,-87.005,28.6981
1.41846,4.82117,92.6569,-79.6484,-87.005,28.6981
1.41907,4.81323,92.5018,-79.6484,-87.0062,28.7006
1.41907,4.80225,92.3553,-79.6478,-87.0056,28.6987
1.41846,4.78333,92.1643,-79.6484,-87.0056,28.7006
1.41602,4.75342,91.9781,-79.6497,-87.0056,28.6993
1.41785,4.71741,91.77,-79.6497,-87.0074,28.7006
1.41663,4.67896,91.5485,-79.6509,-87.0056,28.6993
1.41602,4.61792,91.3116,-79.6509,-87.0056,28.6993
1.41541,4.55322,91.0681,-79.6509,-87.005,28.6987
1.41663,4.48425,90.8313,-79.6478,-87.0074,28.7
1.41541,4.41895,90.5859,-79.649,-87.0074,28.6993
1.41541,4.34753,90.3418,-79.6478,-87.0074,28.7006
1.41418,4.27612,90.0818,-79.6497,-87.005,28.7
1.41052,4.20227,89.8108,-79.649,-87.0062,28.7024
1.41113,4.12842,89.5496,-79.6478,-87.0068,28.7018
1.40747,4.05701,89.2749,-79.6478,-87.005,28.6993
1.40808,3.98621,89.01,-79.6497,-87.0056,28.7012
1.40381,3.90503,88.736,-79.6472,-87.0081,28.7006
1.40381,3.8324,88.4711,-79.649,-87.005,28.7
1.40198,3.75122,88.1671,-79.6478,-87.0062,28.6993
1.40015,3.6908,87.8998,-79.6497,-87.0068,28.7012
1.40076,3.63647,87.6379,-79.6484,-87.0081,28.7
1.39893,3.58154,87.3212,-79.6472,-87.0074,28.7006
1.39709,3.53088,87.0441,-79.6478,-87.0068,28.7012
1.39587,3.47656,86.7358,-79.6478,-87.0068,28.7
1.39709,3.42224,86.463,-79.6503,-87.0056,28.7018
1.39648,3.36182,86.1523,-79.6478,-87.0068,28.7006
1.39648,3.30566,85.8777,-79.6497,-87.0062,28.7018
1.39465,3.23853,85.5573,-79.6478,-87.0068,28.7006
1.39771,3.16589,85.2795,-79.6478,-87.0068,28.7024
1.39587,3.07983,84.9524,-79.6466,-87.0062,28.7012
1.39526,3.00476,84.6466,-79.6478,-87.0056,28.7006
1.39526,2.9248,84.3408,-79.6503,-87.0056,28.6993
1.39343,2.85156,84.0436,-79.6484,-87.0068,28.7006
1.39648,2.76794,83.7299,-79.6478,-87.0074,28.7
1.39771,2.66418,83.3545,-79.6484,-87.0044,28.7006
1.39832,2.58484,83.0939,-79.6497,-87.0056,28.7
1.39893,2.49207,82.796,-79.6478,-87.0068,28.7018
1.39587,2.39502,82.5085,-79.649,-87.0062,28.7006
1.39648,2.30042,82.2131,-79.6472,-87.0068,28.7012
1.39648,2.21436,81.9293,-79.649,-87.0068,28.6993
1.39832,2.11914,81.5881,-79.6478,-87.0044,28.7012
1.39832,2.03918,81.2903,-79.6472,-87.0074,28.7
1.39954,1.96289,81.0028,-79.6472,-87.0056,28.7012
1.39893,1.88171,80.6708,-79.649,-87.0062,28.7
1.40015,1.80664,80.3851,-79.6497,-87.0068,28.7
1.39954,1.72058,80.0769,-79.649,-87.005,28.7006
1.40076,1.6394,79.7815,-79.6484,-87.0081,28.6987
1.40259,1.55945,79.4702,-79.6466,-87.0068,28.7012
1.39832,1.48315,79.1736,-79.6509,-87.0062,28.6981
1.39954,1.4093,78.8843,-79.6503,-87.0068,28.7006
1.40381,1.32324,78.5449,-79.6509,-87.0056,28.7012
1.40259,1.26282,78.3337,-79.6503,-87.0044,28.6987
1.4032,1.19141,78.0792,-79.6497,-87.0068,28.7
1.40137,1.0907,77.7679,-79.6472,-87.0062,28.7006
1.40625,0.997925,77.5079,-79.6515,-87.0062,28.6993
1.40564,0.88501,77.2089,-79.6497,-87.0068,28.7006
1.40808,0.785522,76.9427,-79.6484,-87.0068,28.7006
1.40747,0.698853,76.6986,-79.6497,-87.0062,28.7018
1.40564,0.606079,76.4526,-79.6484,-87.0056,28.7006
1.40564,0.496216,76.1615,-79.6466,-87.0056,28.7
1.40869,0.403442,75.9167,-79.6503,-87.0062,28.7
1.40869,0.309448,75.6775,-79.6503,-87.0056,28.7012
1.4093,0.211792,75.4504,-79.6484,-87.0056,28.7
1.40991,0.098877,75.1752,-79.649,-87.0062,28.6993
1.40991,0.00366211,74.9329,-79.6503,-87.0062,28.7006
1.41113,-0.0939941,74.6918,-79.6478,-87.0074,28.6993
1.41418,-0.211182,74.4141,-79.6484,-87.0074,28.6993
1.41602,-0.294189,74.2242,-79.6497,-87.0068,28.6993
1.41418,-0.397339,74.0051,-79.6484,-87.0074,28.7024
1.41663,-0.50354,73.7885,-79.6503,-87.0074,28.7012
1.41663,-0.613403,73.5602,-79.649,-87.0068,28.6993
1.41602,-0.71106,73.3575,-79.6503,-87.0062,28.7
1.41724,-0.814209,73.15,-79.6484,-87.005,28.7
1.41846,-0.915527,72.9517,-79.6515,-87.0068,28.7024
