0.246582,15.1868,96.0101,31.6577,-101.075,28.6981
0.245972,15.1892,95.8514,32.1881,-101.075,28.7
0.247803,15.1935,95.6958,32.7142,-101.075,28.6993
0.245972,15.1984,95.5341,33.277,-101.074,28.6993
0.245361,15.1941,95.4108,33.8086,-101.075,28.7
0.244751,15.1843,95.2692,34.2407,-101.073,28.6987
0.247192,15.1672,95.1318,34.7443,-101.074,28.7006
0.245361,15.1379,94.9939,35.2435,-101.074,28.6993
0.245361,15.0818,94.859,35.7391,-101.075,28.7018
0.244751,15.025,94.7394,36.2164,-101.074,28.7012
0.244751,14.9597,94.635,36.6742,-101.075,28.6993
0.244751,14.8883,94.5337,37.1368,-101.075,28.6993
0.241699,14.8096,94.4269,37.5983,-101.075,28.6987
0.24292,14.729,94.3262,38.0298,-101.077,28.6993
0.24231,14.6466,94.2285,38.446,-101.075,28.7
0.238647,14.5612,94.1425,38.8361,-101.077,28.7012
0.238037,14.4769,94.0613,39.2236,-101.077,28.7006
0.237427,14.4031,93.9923,39.5905,-101.075,28.6993
0.236816,14.3231,93.927,39.9805,-101.076,28.6993
0.236206,14.2554,93.8788,40.2893,-101.075,28.6993
0.236206,14.1882,93.8403,40.6165,-101.075,28.6981
0.234985,14.1199,93.8049,40.9174,-101.075,28.7
0.234375,14.0186,93.7469,40.9174,-101.075,28.7
0.233154,13.96,93.7201,41.3361,-101.075,28.6987
0.233154,13.8873,93.6798,41.5631,-101.076,28.6987
0.235596,13.8348,93.6493,41.9458,-101.074,28.6981
0.233765,13.7262,93.6493,41.9458,-101.074,28.6981
0.232544,13.6792,93.5883,42.3444,-101.076,28.6987
0.233765,13.6053,93.5767,42.536,-101.075,28.7
0.234985,13.5266,93.5785,42.6917,-101.077,28.6993
0.231934,13.4467,93.5944,42.829,-101.076,28.6993
0.233765,13.3575,93.6194,42.9541,-101.077,28.7
0.234375,13.2635,93.6554,43.0676,-101.074,28.7
0.235596,13.1671,93.6993,43.1726,-101.075,28.7
0.231323,13.0652,93.7372,43.2587,-101.074,28.6987
0.232544,12.9669,93.7677,43.3246,-101.077,28.7006
0.233765,12.8766,93.8062,43.3679,-101.077,28.7006
0.236206,12.7881,93.8434,43.3844,-101.077,28.7
0.235596,12.6984,93.8824,43.3698,-101.075,28.6993
0.234985,12.5946,93.952,43.3234,-101.075,28.6993
0.236206,12.5256,93.9978,43.2831,-101.076,28.6993
0.237427,12.4371,94.0668,43.2239,-101.073,28.6981
0.236816,12.3511,94.1351,43.1561,-101.077,28.7
0.238647,12.2699,94.2035,43.0768,-101.077,28.6993
0.238037,12.2028,94.2712,43.0115,-101.076,28.6987
0.239258,12.1429,94.339,42.9419,-101.077,28.6993
0.239258,12.0856,94.4025,42.8693,-101.074,28.6987
0.239868,12.0386,94.4617,42.7893,-101.075,28.6975
0.239868,11.9885,94.5117,42.7026,-101.075,28.7
0.241699,11.9525,94.5453,42.6099,-101.075,28.6993
0.24353,11.9208,94.5685,42.5067,-101.075,28.7006
0.24353,11.8842,94.5868,42.4005,-101.075,28.7012
0.244751,11.8488,94.6143,42.2968,-101.075,28.6987
0.245361,11.814,94.6545,42.1973,-101.075,28.6981
0.245972,11.7737,94.6979,42.1106,-101.075,28.7
0.245361,11.7297,94.7638,42.0227,-101.074,28.6993
0.245361,11.6956,94.837,41.9366,-101.077,28.6987
0.245972,11.6602,94.9219,41.8427,-101.077,28.7
0.245361,11.6302,95.0189,41.7395,-101.077,28.7006
0.244751,11.6241,95.1086,41.6412,-101.078,28.6993
0.246582,11.6412,95.1929,41.5417,-101.076,28.6993
0.245972,11.6669,95.2679,41.4441,-101.076,28.6993
0.247192,11.6895,95.3394,41.3409,-101.078,28.6993
0.247803,11.7047,95.3961,41.2354,-101.077,28.6981
0.248413,11.7175,95.4449,41.1151,-101.078,28.7006
0.245361,11.7352,95.4889,40.9833,-101.078,28.6993
0.245972,11.7609,95.5249,40.8459,-101.078,28.7012
0.246582,11.7914,95.5627,40.7007,-101.077,28.6993
0.246582,11.817,95.6104,40.5432,-101.076,28.7
0.245972,11.8408,95.6586,40.3802,-101.077,28.6987
0.245361,11.8805,95.7184,40.2008,-101.077,28.6981
0.247803,11.9391,95.7794,40.014,-101.075,28.6981
0.247192,12.0148,95.8447,39.8138,-101.077,28.6993
0.247192,12.113,95.8972,39.599,-101.077,28.6993
0.245972,12.2272,95.9418,39.3799,-101.077,28.6981
0.244141,12.3651,95.9796,39.1528,-101.077,28.7006
0.245361,12.5104,96.0028,38.9258,-101.077,28.7012
0.247192,12.6587,96.0229,38.6829,-101.078,28.6993
0.24353,12.8088,96.051,38.4406,-101.078,28.7
0.244141,12.9553,96.0858,38.1915,-101.077,28.7
0.249023,13.1097,96.106,37.926,-101.078,28.7018
0.245972,13.2623,96.1176,37.6624,-101.075,28.6975
0.248413,13.4082,96.1218,37.3816,-101.076,28.6987
0.246582,13.5522,96.1163,37.099,-101.077,28.7
0.245972,13.6914,96.1108,36.8146,-101.077,28.6981
0.244751,13.8422,96.0962,36.5112,-101.076,28.6987
0.245361,13.9746,96.0828,36.2378,-101.076,28.6987
0.247192,14.1119,96.0687,35.9424,-101.075,28.7
0.247803,14.2444,96.0626,35.6433,-101.077,28.6981
0.246582,14.3805,96.0681,35.3369,-101.076,28.6993
0.245972,14.5209,96.0767,35.0208,-101.077,28.7006
0.247803,14.6704,96.0815,34.696,-101.075,28.7
0.247803,14.823,96.0791,34.3719,-101.077,28.7
0.246582,14.975,96.0712,34.0753,-101.076,28.7
0.244141,15.1477,96.0681,33.761,-101.077,28.6987
0.247192,15.3357,96.0645,33.4412,-101.077,28.6987
0.249634,15.5377,96.0681,33.1036,-101.076,28.6975
0.250854,15.7196,96.0718,32.8101,-101.076,28.6975
0.251465,15.9259,96.0718,32.4792,-101.077,28.7012
0.251465,16.1401,96.0693,32.146,-101.077,28.6993
0.254517,16.3574,96.0687,31.8152,-101.078,28.6993
0.255127,16.5753,96.0663,31.4862,-101.077,28.6981
0.255737,16.7926,96.0675,31.1768,-101.076,28.7006
0.256958,17.0074,96.0669,30.8649,-101.077,28.6993
0.258789,17.2247,96.0675,30.5469,-101.08,28.6993
0.259399,17.4329,96.0626,30.2448,-101.08,28.6987
0.258789,17.6483,96.0547,29.9329,-101.079,28.7006
0.258789,17.8503,96.0461,29.6344,-101.08,28.7
0.258179,18.0621,96.0394,29.3298,-101.077,28.6987
0.259399,18.2623,96.0297,29.0424,-101.077,28.6987
0.258789,18.4625,96.0211,28.7628,-101.078,28.6975
0.258789,18.6523,96.0052,28.4894,-101.081,28.7
0.259399,18.844,95.9753,28.2196,-101.081,28.7
0.258179,19.0314,95.9222,27.9474,-101.078,28.6987
0.258179,19.2194,95.8557,27.6788,-101.08,28.6987
0.256958,19.4086,95.7733,27.3956,-101.082,28.7006
0.259399,19.5996,95.694,27.1277,-101.079,28.7006
0.259399,19.7809,95.6244,26.8823,-101.08,28.7
0.258789,19.9713,95.5573,26.6321,-101.078,28.6993
0.258179,20.1672,95.5017,26.394,-101.08,28.6987
0.26001,20.368,95.4431,26.1713,-101.079,28.7012
0.259399,20.5804,95.3815,25.9448,-101.078,28.6993
0.258789,20.7867,95.3149,25.7349,-101.081,28.7
0.262451,21.0004,95.2411,25.5377,-101.078,28.6993
0.26001,21.2073,95.1715,25.3564,-101.08,28.6993
0.26123,21.4081,95.0964,25.1752,-101.077,28.6987
0.261841,21.6211,95.0153,24.9982,-101.079,28.6987
0.264282,21.814,94.9408,24.8456,-101.077,28.7012
0.264893,22.0032,94.8712,24.7046,-101.078,28.6987
0.266724,22.1954,94.8047,24.5679,-101.08,28.6987
0.270996,22.3846,94.7394,24.4482,-101.079,28.7018
0.271606,22.5671,94.6777,24.3402,-101.079,28.7
0.275269,22.7448,94.6082,24.245,-101.079,28.6987
0.278931,22.9297,94.5154,24.1504,-101.079,28.7
0.27832,23.0743,94.4336,24.082,-101.08,28.6993
0.283813,23.2367,94.325,24.0125,-101.079,28.6987
0.291138,23.3893,94.2163,23.9532,-101.079,28.7012
0.299683,23.5382,94.1064,23.8922,-101.079,28.7012
0.321655,23.6804,93.9966,23.8556,-101.078,28.6993
0.3479,23.8208,93.8904,23.833,-101.079,28.7012
0.366821,23.9569,93.7891,23.8263,-101.077,28.6993
0.368042,24.0833,93.6829,23.8269,-101.078,28.6993
0.357056,24.2041,93.5657,23.8373,-101.08,28.6993
0.340576,24.3237,93.4528,23.8574,-101.08,28.6987
0.330811,24.4214,93.3594,23.8861,-101.077,28.7
0.335083,24.5258,93.2611,23.9337,-101.078,28.6993
0.34668,24.6259,93.1744,23.9807,-101.077,28.6993
0.355835,24.7229,93.089,24.0271,-101.078,28.6993
0.355835,24.8059,93.0127,24.0796,-101.077,28.7006
0.3479,24.8889,92.9376,24.1364,-101.077,28.6993
0.339355,24.964,92.8619,24.2017,-101.077,28.6993
0.339966,25.0354,92.7863,24.2706,-101.079,28.6981
0.343018,25.105,92.7142,24.35,-101.078,28.7012
0.3479,25.1721,92.652,24.4366,-101.078,28.7006
0.348511,25.2368,92.5916,24.5349,-101.077,28.7006
0.346069,25.2905,92.5415,24.6313,-101.078,28.7012
0.340576,25.343,92.4829,24.7424,-101.077,28.6993
0.341187,25.3888,92.4274,24.8602,-101.079,28.7
0.343018,25.4126,92.3798,24.9738,-101.077,28.6993
0.346069,25.4364,92.3328,25.0995,-101.079,28.6987
0.344849,25.462,92.2949,25.2289,-101.079,28.7
0.343628,25.4877,92.2479,25.3607,-101.077,28.6993
0.339966,25.5066,92.2144,25.4828,-101.078,28.6993
0.338745,25.5237,92.1936,25.6201,-101.078,28.6993
0.341797,25.5432,92.182,25.7593,-101.08,28.6981
0.341187,25.5804,92.1704,25.8954,-101.078,28.7
0.340576,25.6201,92.157,26.0339,-101.078,28.7006
0.340576,25.6543,92.1405,26.1731,-101.079,28.6987
0.339355,25.6885,92.1301,26.3184,-101.076,28.7012
0.341187,25.7208,92.1277,26.4569,-101.077,28.7006
0.341187,25.7428,92.135,26.6028,-101.077,28.6981
0.343018,25.7452,92.146,26.7566,-101.077,28.7
0.339966,25.733,92.1533,26.9141,-101.075,28.7
0.341797,25.7117,92.1521,27.066,-101.077,28.6993
0.340576,25.6891,92.1503,27.2107,-101.077,28.7
0.339966,25.6689,92.1423,27.3669,-101.075,28.6981
0.341797,25.6677,92.1393,27.5397,-101.076,28.7
0.339355,25.6763,92.1399,27.7002,-101.077,28.6975
0.340576,25.6927,92.146,27.8668,-101.075,28.7
0.338745,25.7037,92.149,28.0133,-101.075,28.6993
0.338745,25.7098,92.1521,28.1842,-101.075,28.6993
0.339355,25.7031,92.149,28.3545,-101.075,28.7
0.340576,25.6891,92.1484,28.5205,-101.077,28.7
0.339355,25.6763,92.1442,28.6847,-101.075,28.6993
0.340576,25.6653,92.1448,28.8513,-101.075,28.7018
0.341187,25.6512,92.149,29.0381,-101.074,28.7006
0.340576,25.6274,92.1539,29.2084,-101.072,28.6993
0.340576,25.5762,92.16,29.4006,-101.074,28.7006
0.343018,25.517,92.1661,29.5862,-101.075,28.7006
0.341187,25.4407,92.1771,29.7876,-101.075,28.7006
0.341797,25.3558,92.1918,29.9768,-101.075,28.6981
0.342407,25.2429,92.2223,30.2069,-101.074,28.6993
0.340576,25.1355,92.2736,30.4138,-101.073,28.6987
0.342407,25.0293,92.3248,30.6287,-101.074,28.7
0.339355,24.9249,92.3798,30.8405,-101.077,28.7
0.341797,24.8114,92.4377,31.0803,-101.077,28.6993
0.338745,24.7162,92.4969,31.2842,-101.075,28.7
0.341187,24.6124,92.5494,31.5063,-101.074,28.6993
0.342407,24.5154,92.5946,31.7169,-101.076,28.6993
0.340576,24.4104,92.644,31.955,-101.074,28.6987
0.340576,24.3231,92.6788,32.1606,-101.076,28.6987
0.339355,24.2175,92.7246,32.1606,-101.076,28.6987
0.342407,24.1278,92.771,32.6758,-101.075,28.6993
0.341187,24.054,92.7948,32.829,-101.075,28.6993
0.339355,23.96,92.8278,33.0371,-101.075,28.6987
0.338135,23.8574,92.8619,33.2562,-101.075,28.6987
0.341187,23.7531,92.8821,33.4595,-101.075,28.7006
0.340576,23.6536,92.8851,33.6517,-101.075,28.7006
0.341797,23.551,92.8766,33.847,-101.075,28.7006
0.343018,23.4198,92.8516,34.0814,-101.075,28.6993
0.342407,23.2971,92.8302,34.292,-101.077,28.6993
0.339966,23.1732,92.821,34.4891,-101.075,28.6993
0.341187,23.0438,92.8192,34.6918,-101.076,28.6993
0.341187,22.8857,92.8284,34.9426,-101.072,28.6993
0.339966,22.749,92.843,35.1611,-101.075,28.6981
0.340576,22.6019,92.8528,35.3802,-101.075,28.6975
0.341797,22.4579,92.8583,35.5933,-101.073,28.6981
0.341187,22.2913,92.851,35.8398,-101.074,28.7012
0.339966,22.1472,92.843,36.0571,-101.075,28.6975
0.339966,22.0135,92.8351,36.2769,-101.077,28.6975
0.338135,21.8713,92.8308,36.5143,-101.075,28.6993
0.340576,21.7377,92.8351,36.7462,-101.075,28.6981
0.340576,21.6046,92.8369,36.983,-101.074,28.6981
0.341187,21.4795,92.8357,37.2107,-101.075,28.6993
0.339355,21.3629,92.8296,37.4542,-101.076,28.6987
0.337524,21.2494,92.8119,37.6959,-101.076,28.6993
0.338745,21.1456,92.7856,37.9095,-101.074,28.6993
0.335083,21.0413,92.7356,38.1201,-101.075,28.7006
0.338135,20.9192,92.6636,38.3588,-101.077,28.7
0.342407,20.8154,92.5739,38.5687,-101.077,28.6987
0.340576,20.7196,92.4652,38.7732,-101.075,28.6993
0.338135,20.6287,92.3419,38.974,-101.076,28.7006
0.339355,20.5414,92.207,39.173,-101.075,28.6975
0.336304,20.4633,92.0685,39.3689,-101.075,28.7
0.339355,20.3973,91.9373,39.5508,-101.075,28.7012
0.339355,20.3021,91.7529,39.8022,-101.075,28.7012
0.337524,20.2594,91.662,39.9176,-101.074,28.6993
0.336914,20.1733,91.4722,40.1593,-101.074,28.6987
0.333862,20.1123,91.3214,40.3601,-101.075,28.6981
0.330811,20.0592,91.1725,40.5505,-101.077,28.7006
0.333252,20.0116,91.0065,40.7489,-101.075,28.6987
0.32959,19.9646,90.8337,40.9528,-101.074,28.7006
0.328369,19.9359,90.6683,41.1322,-101.075,28.6993
0.324707,19.9109,90.5029,41.3159,-101.074,28.7006
0.320435,19.8798,90.3314,41.5033,-101.074,28.7
0.318604,19.8492,90.1434,41.6943,-101.076,28.7006
0.316162,19.8322,89.9316,41.8805,-101.074,28.6975
0.310059,19.8334,89.7223,42.0532,-101.077,28.6981
0.308838,19.8444,89.5093,42.2186,-101.075,28.7012
0.300903,19.8712,89.2712,42.392,-101.075,28.7018
0.290527,19.8944,89.021,42.5598,-101.077,28.7
0.27771,19.9078,88.7561,42.7295,-101.077,28.7006
0.258179,19.9133,88.5187,42.8638,-101.076,28.6993
0.231323,19.917,88.2587,43.0017,-101.076,28.7
0.211182,19.9231,87.998,43.1512,-101.077,28.7
0.205078,19.9408,87.7319,43.2971,-101.077,28.7012
0.213013,19.9854,87.4603,43.4277,-101.077,28.7012
0.22644,20.0665,87.1576,43.5638,-101.075,28.7
0.239868,20.1544,86.9055,43.6755,-101.077,28.6987
0.236206,20.2618,86.6608,43.7823,-101.077,28.7006
0.234375,20.3839,86.3892,43.8977,-101.08,28.6987
0.227661,20.5182,86.1145,44.0125,-101.076,28.7018
0.22522,20.6512,85.8411,44.1144,-101.077,28.6969
0.230103,20.791,85.5634,44.2151,-101.077,28.6993
0.233154,20.9302,85.2911,44.3018,-101.077,28.7012
0.235596,21.0773,84.9872,44.3915,-101.077,28.6987
0.233765,21.217,84.6686,44.4794,-101.077,28.7
0.229492,21.3458,84.3573,44.5691,-101.076,28.7006
0.231934,21.4807,84.0283,44.6564,-101.078,28.6981
0.234985,21.6028,83.7299,44.7314,-101.076,28.6993
0.231934,21.7383,83.4076,44.8053,-101.076,28.6987
0.233765,21.8573,83.1116,44.8688,-101.078,28.6987
0.231934,21.9812,82.8064,44.9304,-101.076,28.7012
0.230103,22.1326,82.4341,45.0055,-101.077,28.7
0.233154,22.2791,82.099,45.061,-101.077,28.7006
0.231934,22.4402,81.7627,45.116,-101.078,28.7
0.231323,22.608,81.4313,45.1709,-101.076,28.7
0.231323,22.7838,81.0913,45.2271,-101.077,28.7006
0.232544,22.9626,80.7556,45.2844,-101.08,28.7
0.231934,23.1647,80.4138,45.3339,-101.078,28.6981
0.231323,23.3746,80.0708,45.3815,-101.078,28.7
0.231323,23.5931,79.707,45.4102,-101.078,28.6987
0.230713,23.8239,79.3451,45.4254,-101.078,28.7012
0.231323,24.0466,78.9984,45.4266,-101.08,28.7
0.232544,24.2798,78.6328,45.4291,-101.079,28.7
0.233765,24.4934,78.291,45.4352,-101.082,28.6981
0.233765,24.7345,77.9187,45.4425,-101.08,28.6993
0.234375,24.9622,77.5629,45.4572,-101.08,28.7
0.235596,25.1837,77.1973,45.4803,-101.081,28.7024
0.235596,25.4071,76.842,45.5066,-101.08,28.6987
0.236206,25.6244,76.4911,45.5316,-101.078,28.7006
0.236206,25.8398,76.1536,45.5573,-101.08,28.6993
0.238037,26.0846,75.7678,45.6024,-101.08,28.6993
0.238037,26.3074,75.4291,45.6439,-101.082,28.7012
0.239868,26.5332,75.0867,45.6781,-101.079,28.7012
0.238037,26.7566,74.7528,45.7123,-101.08,28.7
0.236816,27.0178,74.3701,45.7556,-101.081,28.7006
0.238037,27.2766,74.0125,45.7959,-101.08,28.7012
0.240479,27.5397,73.6597,45.838,-101.08,28.7006
0.240479,27.804,73.3063,45.8777,-101.079,28.7
0.240479,28.0902,72.9401,45.9106,-101.08,28.7006
0.24292,28.3734,72.5848,45.9515,-101.08,28.7006
0.24231,28.6597,72.2076,45.9918,-101.08,28.6993
0.24292,28.9294,71.8628,46.0248,-101.08,28.6993
0.244141,29.2261,71.4813,46.0498,-101.079,28.7
0.24353,29.502,71.1237,46.0773,-101.08,28.6987
0.24353,29.7601,70.7806,46.0938,-101.078,28.7006
0.245361,30.036,70.4144,46.0968,-101.079,28.6993
0.24353,30.307,70.0531,46.0834,-101.082,28.7006
0.245361,30.5811,69.6771,46.0681,-101.082,28.6993
0.246582,30.8441,69.3213,46.0565,-101.08,28.7
0.244751,31.1139,68.9606,46.0547,-101.077,28.7
0.24292,31.3843,68.5962,46.0657,-101.081,28.6993
0.247803,31.6473,68.2526,46.0742,-101.081,28.7
0.24292,31.9067,67.9291,46.0791,-101.08,28.6993
0.245972,32.1503,67.6215,46.0815,-101.079,28.6987
0.244141,32.4243,67.2772,46.0724,-101.08,28.6987
0.244751,32.7008,66.944,46.0657,-101.082,28.6993
0.244751,32.9633,66.6351,46.0669,-101.082,28.6981
0.244751,33.2172,66.3538,46.0687,-101.08,28.6993
0.245972,33.5193,66.0284,46.0718,-101.079,28.7006
0.246582,33.7775,65.7581,46.0712,-101.078,28.7
0.247192,34.0778,65.4633,46.0675,-101.08,28.7006
0.244751,34.3652,65.1813,46.0687,-101.08,28.6993
0.245361,34.6649,64.8859,46.0675,-101.079,28.7
0.241699,34.9438,64.6185,46.0699,-101.08,28.6993
0.244751,35.2228,64.3591,46.0693,-101.081,28.7006
0.244751,35.4926,64.115,46.0706,-101.078,28.6987
0.245972,35.7867,63.8586,46.0657,-101.079,28.7
0.24353,36.0748,63.6102,46.0675,-101.078,28.7
0.244141,36.3464,63.3777,46.0681,-101.079,28.7024
0.244141,36.5991,63.1647,46.0663,-101.078,28.6975
0.244751,36.8817,62.9358,46.0669,-101.078,28.7012
0.245972,37.1381,62.7252,46.0657,-101.078,28.7012
0.244751,37.4487,62.475,46.0657,-101.08,28.7
0.244141,37.6361,62.3236,46.0657,-101.079,28.7
0.244751,37.9108,62.1088,46.0614,-101.08,28.7006
0.244751,38.1561,61.925,46.0577,-101.079,28.7006
0.24353,38.4094,61.7444,46.0541,-101.081,28.6993
0.24353,38.653,61.5717,46.0529,-101.08,28.7024
0.24292,38.8751,61.4197,46.0547,-101.079,28.7012
0.241089,39.118,61.272,46.0553,-101.08,28.7006
0.244141,39.3372,61.1401,46.0547,-101.08,28.7006
0.244751,39.5496,61.0193,46.0535,-101.08,28.7006
0.244141,39.7815,60.8978,46.051,-101.08,28.6993
0.245972,39.9957,60.7843,46.0504,-101.078,28.6987
0.244751,40.2075,60.686,46.0486,-101.08,28.7
0.24292,40.4187,60.6042,46.0455,-101.08,28.7012
0.24353,40.6281,60.5402,46.0443,-101.08,28.6981
0.244141,40.8405,60.484,46.0413,-101.08,28.7012
0.24292,41.0413,60.4364,46.0376,-101.078,28.7
0.244141,41.2408,60.3937,46.0272,-101.077,28.7
0.244141,41.4227,60.3461,46.0126,-101.078,28.7
0.245361,41.6058,60.3009,45.9857,-101.076,28.7
0.245361,41.6058,60.3009,45.9857,-101.076,28.7
0.245361,41.9086,60.2264,45.9125,-101.077,28.6993
0.244751,42.0697,60.1941,45.8752,-101.074,28.6993
0.24353,42.2357,60.1764,45.8282,-101.075,28.7
0.245972,42.4036,60.163,45.7751,-101.077,28.6987
0.245972,42.558,60.1538,45.719,-101.076,28.7006
0.246582,42.7838,60.1422,45.625,-101.075,28.6993
0.246582,42.9016,60.1392,45.5646,-101.075,28.7006
0.247192,43.0261,60.1459,45.5035,-101.075,28.7006
0.244751,43.1445,60.1526,45.4437,-101.075,28.7006
0.245361,43.2611,60.166,45.376,-101.076,28.7
0.244751,43.3655,60.1892,45.2966,-101.075,28.7006
0.247803,43.4631,60.2338,45.2191,-101.075,28.6993
0.245361,43.5431,60.2911,45.155,-101.075,28.6993
0.244141,43.6237,60.368,45.08,-101.075,28.7
0.245972,43.6987,60.4626,45.0012,-101.075,28.7
0.247803,43.7439,60.5359,44.9451,-101.076,28.6981
0.245361,43.7909,60.6311,44.8773,-101.075,28.6993
0.245361,43.8348,60.7574,44.7992,-101.074,28.6993
0.247192,43.8544,60.8752,44.7211,-101.073,28.6981
0.244751,43.8605,60.9943,44.6411,-101.074,28.6993
0.246582,43.8611,61.1053,44.5605,-101.076,28.7006
0.244751,43.8538,61.2305,44.4666,-101.073,28.6993
0.244751,43.8446,61.3434,44.3811,-101.074,28.7012
0.244751,43.8293,61.46,44.3018,-101.072,28.7018
0.247803,43.8092,61.5845,44.2175,-101.07,28.6993
0.247192,43.7848,61.7346,44.1132,-101.072,28.6993
0.245361,43.7781,61.8671,44.0228,-101.071,28.7006
0.252075,43.7854,62.03,43.9185,-101.07,28.7
0.247803,43.7994,62.1899,43.8177,-101.07,28.6993
0.250854,43.8098,62.3615,43.7341,-101.071,28.6993
0.253906,43.808,62.5311,43.6481,-101.071,28.6987
0.255737,43.7933,62.7393,43.5492,-101.071,28.6993
0.258789,43.783,62.9205,43.465,-101.071,28.7012
0.261841,43.7756,63.1128,43.3698,-101.071,28.6993
0.266113,43.7769,63.3173,43.2666,-101.069,28.6987
0.270386,43.7799,63.5132,43.1622,-101.068,28.7006
0.273438,43.7756,63.7213,43.0566,-101.07,28.7024
0.283203,43.7701,63.9172,42.9596,-101.069,28.6975
0.29541,43.7579,64.1156,42.8638,-101.069,28.6993
0.31311,43.7457,64.3079,42.7728,-101.072,28.6993
0.337524,43.7201,64.4934,42.6752,-101.071,28.7
0.365601,43.6713,64.6832,42.5665,-101.069,28.6993
0.377197,43.5999,64.9115,42.4292,-101.069,28.7
0.370483,43.5303,65.1062,42.312,-101.071,28.6993
0.348511,43.4479,65.2979,42.1948,-101.069,28.6993
0.333252,43.3502,65.5176,42.0667,-101.07,28.6987
0.331421,43.2617,65.7275,41.944,-101.066,28.7006
0.342407,43.1732,65.9424,41.8207,-101.068,28.7
0.357056,43.075,66.2018,41.6669,-101.068,28.7
0.361328,42.9871,66.4697,41.5106,-101.068,28.7
0.358887,42.9309,66.6663,41.4008,-101.067,28.7
0.349731,42.8741,66.908,41.2726,-101.067,28.6987
0.344849,42.8113,67.1899,41.1133,-101.066,28.7
0.343628,42.76,67.4567,40.9583,-101.067,28.7
0.350952,42.7014,67.735,40.7959,-101.064,28.6987
0.357056,42.6428,68.0566,40.5994,-101.066,28.6987
0.352783,42.5977,68.2684,40.4657,-101.064,28.6993
0.344849,42.5403,68.5565,40.2795,-101.066,28.6975
0.343018,42.4811,68.8336,40.0964,-101.065,28.6987
0.344238,42.4036,69.1718,39.8761,-101.067,28.6993
0.345459,42.3474,69.3848,39.7284,-101.067,28.7018
0.346069,42.2864,69.6582,39.5422,-101.068,28.7
0.343018,42.2009,69.9957,39.3164,-101.065,28.6981
0.344238,42.1191,70.3033,39.1119,-101.068,28.6993
0.339966,42.0312,70.5829,38.9124,-101.068,28.7
0.338745,41.9299,70.8813,38.714,-101.067,28.7012
0.340576,41.8073,71.1847,38.5046,-101.066,28.6975
0.342407,41.6589,71.4978,38.2867,-101.068,28.6993
0.342407,41.5259,71.7712,38.0927,-101.068,28.6993
0.339355,41.3782,72.0703,37.879,-101.068,28.6987
0.340576,41.2231,72.3779,37.6624,-101.069,28.6987
0.340576,41.0693,72.6794,37.4512,-101.069,28.7006
0.343018,40.9021,72.9889,37.2278,-101.069,28.7006
0.343628,40.7416,73.2996,37.0111,-101.069,28.6993
0.341797,40.5859,73.6121,36.8011,-101.068,28.7006
0.340576,40.4431,73.913,36.6022,-101.068,28.7
0.341797,40.2893,74.2444,36.3885,-101.068,28.7006
0.341797,40.1398,74.5721,36.1938,-101.068,28.7006
0.343018,39.9963,74.9072,35.9906,-101.069,28.6987
